"1",9186.88275578713,832.512664127588,-20132.3357788883,1805.04056379824,-5374.21780186694,-2286.22204167886,-26560.0256824194,2594.74151826869,-35295.0947104181,12428.6761699432,1450.77458500059,-700.869932911538,17242.8193226801,6607.24069600716,-29965.717494712,-9446.48568581765,-18948.6726181047,-9865.39491763812,-27443.3304595343,-15676.8572006619,-17726.4799244034,-67.3028631283915,2585.09694844827,14614.4170832084,10793.5483815236,-6046.85373107498,-6147.66811188577,1253.09299225501,-5242.89347976985,-11788.0173326245,-16100.0842818616,-9780.1046703567
"1",607.39635458225,110.160514026654,177.766295079106,2213.20589540068,-1757.73053833854,11.9120910002337,601.733374017159,2548.82595459479,-1847.03573730396,299.242160542062,566.313436015346,2511.7448387815,-1788.84748801188,420.513898070969,542.907424406307,3021.75830891794,-665.47995069948,401.371777512664,-94.6122799621815,3158.38201164392,-249.193159515701,486.143131477906,-630.752640834864,3446.24838365876,-327.551430436073,581.50426080949,-207.347384263243,3365.19903758017,194.481319739996,282.72375728948,-1050.56052054899,2670.62118771524
"1",-2032.67177830715,-580.926659401756,668.365272835281,4.31181704418131,1286.14681293175,-547.483489197125,-111.344157988129,2528.4982752466,-1387.79875189316,-736.339879005031,2071.89168791062,-865.350855092172,-1627.43604792129,770.364444039213,596.312533838515,-1439.18517740748,921.642590828766,493.871481687219,1814.71563417118,-1159.720477135,-116.46495204023,3045.83166112503,-1167.48684131554,-1291.46688124779,2215.44910475892,-678.720894616566,-2437.01019234499,677.639719062671,730.621556721347,-2387.2704072027,431.30601415275,449.879606472351
"1",-5614.0575003591,2274.17036089768,-954.586496561468,261.969861494704,-3768.9358652464,1804.58901855143,1095.45868002143,-2584.65556815172,-1658.22700981171,1160.51374783312,5926.30230790903,-1837.08353385231,4618.80075635085,1045.84275481263,-2570.84200551547,-1344.61242597884,-452.735294352289,5053.31781091291,259.595167769404,-5793.84382139229,-930.347083083115,269.246691472486,-4791.25334656935,2511.84462048305,938.046505093429,5923.29561332012,-57.6381902101192,-6879.84374425895,36.1712673072778,438.014335178143,-6062.0979605438,461.907277263625
"1",-548.736674896577,909.523073815282,5332.46208174245,1995.54948510897,5199.29292064865,-945.885113314968,-6496.54748143834,1693.82211948912,1573.36005662872,4929.37628164515,-943.480894704941,-3933.29253128314,2581.7385432623,715.94316281996,-5916.39154299565,-1146.95612980926,2642.65407782726,2893.10788329869,55.2314338825757,-1965.42106006423,-1502.42418084398,2707.17759235804,4886.98558966563,-427.8732994873,-6364.18514329616,-999.611834416749,2576.72168127322,4110.1486452106,524.612667628498,-2785.63703518363,-851.030274060583,-7108.46455239199
"1",2806.99897020223,7729.10087534405,-2250.75104326416,2421.94353011255,-1493.62985377865,-1600.93634020555,19.0568315488159,3002.37875654168,6909.8382242818,-2362.56749111951,656.319803423636,-8297.62336256984,3182.28006201048,-273.210245088025,3092.51970188558,170.179090138331,-1874.38838250965,28.8662400770325,1795.92489343496,7785.68451199199,-2634.48554293962,838.189483144413,-8197.95886520299,2173.46240374745,-32.5076741373801,3245.93457169587,3908.03218677035,-2644.27859639976,816.270932803418,-9189.41944248731,1878.75622254618,208.604215037831
"1",1990.75228766705,-546.09147123947,-939.500129415584,-518.313445446036,-2328.9242351057,2421.99781638027,-644.9675673747,-1049.52571974526,-928.499356372087,2254.35062859396,-529.425327992032,-601.543456172729,2204.85568837992,-411.19108871164,-203.728892166966,-152.937233278442,3507.67750553243,-1708.45618958319,-447.5497688888,162.338035195489,1404.10248705425,-3465.41983596258,1148.88342960924,-422.584020213169,701.611908733854,-3142.92654732307,1012.46438898126,2699.48975843919,-1103.49611540693,-709.098653049386,-1236.54798788776,-124.981362446016
"1",-233.062123203653,3000.01625567325,3849.1140952335,-3462.45585348018,5666.02513349278,-602.22276489995,3254.13608156063,-293.261456587648,-2486.54813247731,-268.317193640778,-5440.13605023605,1334.17979802763,-648.303655481389,-1435.55079420246,5989.853700475,-582.713481567112,3219.42040999114,241.062772502118,-2742.54493500223,-461.861724855698,-5677.68019747973,1441.74260937868,-427.081321490175,1006.50215166539,5557.45585033773,-1066.58180719885,2723.65031261177,-2291.99751227606,-2480.71139910138,-603.080693801619,-4082.34641467129,4036.14473332391
"1",4619.09085158897,2699.17757539228,-5989.95167819204,4161.37353816824,-218.291848898374,-5139.49205128855,7879.78008032245,5521.62091854909,8232.95061289033,-2852.66633797608,3204.41169799552,-6061.60476602638,-1003.49687040925,-16781.36107462,3189.99383448089,-18249.0259327922,2669.10255521244,-13871.7169116168,1142.72217103767,-9391.63308547091,-2492.8784796448,-26.9533950390758,6932.72969531305,8920.1791085615,1807.81166484662,12697.8719108136,-1850.00418644524,-210.982988107537,104.139495898742,-12375.6313937778,6419.75475831564,-10324.3732863298
"1",-5835.99333433428,3467.11065778426,262.252581180657,-423.104985287119,740.418426969226,-5150.30991717101,3824.26211979718,773.128667548298,-417.179552389884,2036.80819035482,-212.939678553681,-2782.11878096768,-232.838551263956,529.579136745319,-1968.89419584355,5534.16101189053,-148.458166452603,-343.919356339024,1295.6758440158,-2184.42963515438,-2313.46026401244,-93.7788300810482,683.222832519747,-3228.61200743033,5137.82525832793,-29.0059366720301,-110.534345372109,1588.31521972618,-155.260674890848,-2683.67524874249,-203.852207870909,519.622260623742
"1",2774.72820841956,-5543.37881318004,1618.9056044551,-232.291756969694,-1750.82883116316,3564.71360705324,2447.66872931819,-2480.01554963256,4041.16584506252,4398.5248505002,-2888.45000270603,4373.05216668576,4566.99704654385,-3160.13851862379,3701.26340137844,-836.958924883782,-2302.61820084922,2654.98899815618,-4375.15596658448,-1301.21827424744,2774.98070124352,-2400.94719425835,-1541.90137880072,3108.02010016113,-235.806744318975,-2057.55126616899,3602.49399906581,265.80020743218,-2439.48045516758,3131.63851752381,-3530.98318415617,-1944.11560610841
"1",6280.30415554271,-5080.6494846418,1507.10932206129,-5815.02819733528,10075.8027573027,-425.665907733089,591.335603115224,-10673.3594946649,7555.31910481511,259.507445715622,532.967438859825,-15019.5869951846,3070.82899510713,683.662760912482,4342.50710670821,6862.36439173592,-5071.45689084875,1872.63217698092,-11134.2884862975,-3648.41400143871,1240.48691597968,-10571.1376055771,7286.49405670111,335.017375308767,4745.86482316813,7597.32558752604,-6157.10456295033,693.120705789516,-2855.71372936831,12810.4481047754,-1169.01019393385,4189.0855546248
"1",177.906953868819,-2.20573054373533,768.426332308252,3724.60128934545,2984.89897777658,1876.43652104474,-48.4332205006744,288.944129154185,-386.526278028235,856.069756915469,-10181.676761971,2560.08298709159,-2425.04574487538,407.032231165979,-186.101903694342,-6.87473870731491,4210.41007838494,3586.85382834826,1258.0861101013,-313.086440487514,218.305266632404,-494.085544335833,2481.28195331946,-5096.79865126737,4317.9291694177,-715.05382681089,95.3675485042538,-116.16930911706,358.475739732408,-7745.55731616347,1083.0262449451,-3016.39546521449
"1",-6070.53311500715,-1240.40606392408,-2861.52183413187,3107.93366731176,336.32318901019,5188.1186500615,11620.6524399788,-3366.95847492723,4253.3591059791,-4112.37296983823,-2390.52312547074,1100.5218266231,-14124.3616983995,2061.23732595544,708.653465503843,322.071784412868,10293.1919786563,-2375.95915371442,5405.97587549652,1742.23013878672,-3018.22267153347,1321.10141241924,-15925.8886994244,35.5680078201714,1143.64334840541,-7027.39905736404,6098.99038411005,-662.184601861564,5969.28464038888,10864.7440757163,-3526.47602586156,3932.08189782649
"1",-1143.51614282228,-945.876972682372,616.797548969689,-1264.8521114666,335.351082477943,2201.52746667191,-77.8824585107958,227.772575888778,1778.05954903268,-235.782366876284,-927.423184365819,-43.6898210156559,-387.10815059354,-1032.18205182962,-952.024491874878,-70.9238425590706,843.677487698548,-449.23748262389,376.915899827318,2432.01072917456,-109.362697981564,-649.691267787709,266.122924786222,-221.322693079954,-1141.18982621866,-1081.51747358104,135.90069634563,1291.6035368464,-354.021709343296,232.084025381041,1814.20777871971,-331.113571322476
"1",-5204.00975463718,861.154958051827,149.507167620997,6331.95613633037,-17442.2562168944,8062.96617424407,134.217189774392,1728.0245326795,-19513.9189456075,7594.2455072274,839.450296289581,4408.0587126314,-8819.86642157192,770.104552636289,1402.64419081095,6507.49728914099,4890.02335338826,-6521.83566379119,889.677929244014,4037.69687869334,13216.9712379845,-8947.76997402061,1284.3123865779,-10491.8591174025,11679.4490399416,-3957.23824488555,2113.28440561395,-16007.7514525733,4277.89273458449,1361.37828825408,5544.48644161949,2496.17707942132
"1",-771.306953617681,-3200.67251349015,924.503606229868,221.999414467822,2001.23420557751,-1832.50157291406,2236.65704009505,-2130.9648747718,3442.02655504753,-616.395727470329,-2674.9854415839,2291.14610309186,-622.533077010611,1787.24743916544,4041.65197817842,-843.150947145811,-841.394899650241,2931.50951549894,-447.965808817398,365.639879306715,-1358.09790866869,2429.06927803602,-303.414536823983,-31.9801548514678,-4958.28460725767,218.859002641788,2171.1037748138,4046.86262416734,-1456.222101069,404.446960055446,-1192.10805829179,2794.82185306495
"1",-7005.76462527881,-3302.55302076795,1916.02712260829,-3446.63759764707,2313.78068541094,2883.91101201767,-992.218413362797,1623.97066744606,7084.35820744468,695.12757211133,-5053.84580466851,116.311262108416,851.972911554376,-6714.99927960578,-3565.12193137841,1983.56733928561,2847.29336994718,-951.104288514196,2584.64218943116,6707.48628348719,738.6904148913,-5431.22803698676,-684.514412833156,1315.31253036284,-5180.9610082917,-3197.68702573493,2205.32177478261,5146.68589309001,381.214467351036,-1488.83777951589,3786.11379496357,480.941449278574
"1",987.754404551627,-11367.1607829718,8165.54677589135,-7125.17932332446,7716.2392485537,-3886.70374172091,-2791.89733626434,-1126.24911176523,517.799292048943,-470.73845887719,2063.42723880738,-15627.8431466707,6872.16299077909,1423.09505269019,-3125.86210777323,150.780715546585,-160.638990774931,1307.35780263435,-12341.2131499051,7702.22414588589,-438.560458536369,-2679.8520573394,908.132367094421,298.766755729728,-490.195518388343,2858.04601026765,-14351.1934972396,6866.19728120743,2208.79144689415,3665.58218316041,-4393.1294310573,-43.4610985147071
"1",-2004.01704942215,1348.88707533181,-5105.91030139612,-4797.01424721289,59.0813527062782,2861.95833960472,-3941.53620335708,-6902.60293094039,423.04441332448,1855.72173891415,-13187.7310090252,969.394497411488,1016.25908149181,898.326464765998,-12497.651422527,8636.52329901233,773.6043352457,783.045058359919,-9473.92314319097,12795.9233951972,62.5498357310413,251.200770794575,98.3459897039784,14720.5943033627,-5816.78377590594,422.072682145836,3277.89210028384,4990.93882132821,-9401.87025251235,317.561275414665,2356.58664628157,-10545.0915003571
"1",2922.46998696667,-2692.26802275999,-4684.82867995959,650.284358363537,169.638115086988,-4123.21809314897,6030.30181573915,-1837.9585488433,1105.12828622886,-12183.4448017765,3858.17849369998,-167.003661073372,1086.1905009423,-12372.8877458192,3332.2035885903,-139.323556646708,734.500393400236,-9534.11644204215,2975.8902446486,-374.29242171541,1210.80931226328,-10129.7980692776,1528.28084637623,23.0507811242519,2756.31251093635,-6938.53469663253,-30.0305979384167,64.098757378358,3308.71114176073,-3600.48733713794,-1007.53217232042,-6.62014815173838
"1",-1457.22423642637,2161.89630056187,4769.37432742411,-5809.25133289717,1483.03128422888,-9420.02898582832,9042.65243810907,-1759.76177300226,3449.47833409136,914.656502658698,-2728.48880853984,1847.66739450734,-5302.639478082,6342.80924186487,-5203.69727676028,2527.85157766302,-6051.47440121013,6262.42531045221,798.30780793889,-634.149114704631,5105.13323675113,-7293.29008380215,2349.84091625786,-6529.44979194174,6583.54886904314,524.8653558406,812.190053939816,3810.65341025473,-7466.33494640997,1799.15388167015,-8749.79849525013,8529.9507073592
"1",987.655405573578,1850.33850128498,-6619.21095673068,3209.83581266373,7299.17014361653,-2059.08694089937,-1868.22893260299,5027.11864982703,1820.45438638478,-1690.14203374743,6469.2711814482,-586.043608126999,4328.81416332871,-3613.48068511958,-2131.96211455327,4491.60075510755,3238.101703165,-3967.88085328616,-4940.5428589594,4501.6452786993,-1605.23665472044,7087.37330793969,1168.85789056683,-3252.57608280704,5504.77116577509,2585.05856126022,-3514.83845893856,-3434.30675672968,4431.14775230801,-591.411496389239,2049.76510206917,-6842.88253852981
"1",-2832.05080370976,255.744784734459,6584.86879444031,-3783.51266808669,-299.202759563937,-2146.24489232955,1956.84484369351,4295.30524428089,-1885.44941292532,-7909.9972300079,2356.0536442511,2181.7234368236,-7903.04843567969,-1874.12313719869,-2651.62432188649,2361.09851654036,2737.68254166823,3237.44139628626,6831.90487340394,-2135.72886089793,-1822.90027270137,5907.76722042367,2842.08204781355,-3368.60462561209,2129.92704993961,4435.23899997866,-981.895329930127,3006.63600610796,-7606.06974172728,-1270.05854006015,-6864.43618885148,3594.08490766463
"1",-2078.89602188681,119.464626577573,175.499698275549,3259.27667557661,-2145.37316871162,251.33534613883,-1420.325148039,3297.54721875277,-1619.1670282301,299.532195744644,-716.131664313269,3123.81650895624,-2214.36982824148,281.950831570402,-575.593990418517,2800.16500903568,-1925.75269936052,306.327471474879,-1689.55157996162,3158.11147913077,-1592.1479138799,207.146242070374,32.0997926962845,2962.67312797701,-2365.06729657294,154.648171433829,700.821166117258,2871.09132808933,-2476.13387827219,274.452655205358,-268.15071622357,2827.29118868167
"1",2727.20894339199,-2236.56405128618,-4450.02180206421,-1256.36067548307,-1105.84875786197,5604.02096525384,104.742564027895,-2141.32866354812,-2637.89950210698,-1165.5252042485,5444.01303540056,107.191368710366,-1174.70213132815,-2043.42857797906,-1740.6420221991,3586.27195807684,352.711407439679,753.915769450672,-2208.90263211483,-3128.09284691871,2609.04937108707,871.242435190963,3670.59547104185,-2028.18053304357,-4268.25690784136,1060.5656550241,973.118663289546,3442.76322466515,-1689.14718195927,-3530.31251306519,2035.52189044908,640.030661501593
"1",-806.50109171879,-747.231550089439,-2626.94669081637,-2013.17271535904,1169.20934114996,-693.860721642668,-583.335820094964,3080.72873404942,801.284298600476,-443.912141531457,3771.497604217,1418.74782784149,-371.349849886414,3711.78781372298,1667.27721289421,-305.054999908073,3256.92894258281,1707.2194329157,-317.699625410918,2952.73689667318,2135.72502627325,-304.170902783045,2734.70134332473,2523.53231989181,-144.55260224047,3128.45552221257,2330.19755211198,-295.211805294901,2764.25432804715,1133.19487767564,-667.989938467556,1070.33355462717
"1",1574.90623177667,4700.81314556131,-3257.04799456331,-618.899662900078,479.791724262853,-5826.31641427976,1295.14449846744,573.648483188832,224.698840455798,4526.82532392375,-2089.2619574135,1212.94496359504,-3398.71997859233,-16.9991850451201,677.624395953397,-2189.85477424457,3531.95827380092,-971.053834265015,1212.74954350565,376.165058677425,-1303.7840893413,517.629800136764,-5074.77725102775,1614.76992265106,282.500829144495,1946.67515576096,4257.0275588612,-2409.79802093642,707.67758311133,-6240.57498290757,1314.70192255804,408.04747825089
"1",1103.5920670924,1118.33358131885,-1430.82745762568,699.399348033347,-3562.95786850449,-693.466547488205,33.3601197110954,319.583155537306,-3481.34486889077,1028.72213340173,141.021699197567,1006.07254187076,171.434186670365,-1310.24369665689,1215.11909581952,3560.33080402546,-973.739814168196,5.52485185390289,1002.47964569792,1902.50964833037,-1205.2452323737,270.350285327709,-2457.55671873095,2058.87653235732,-108.280011175037,1010.50591486657,-711.733670794536,-1257.76202416882,1245.58569098766,3474.84056117713,-853.223587679778,10.2586440788126
"1",-1160.76774085459,3303.6233709558,2453.13733777725,1377.37992233483,65.5602711668819,3266.34159338761,2352.64533458309,-2416.89128857396,427.260912343763,-5809.92173985557,3076.18433634756,-283.06061869852,3365.3721631898,2878.54586489887,-2535.24849398751,509.799249861202,-6605.55203369274,3542.96967967717,-377.668817916359,2726.59737057278,-663.05988049428,-1404.45188512013,374.562458265721,-6423.77443737824,3397.94766602512,-334.851016999357,2590.58298329891,-1070.01425207103,-1434.31984245186,293.423268917795,-2839.67344449794,4771.5794845103
"1",-2061.14509953907,1775.16527507218,606.213177886312,159.521358396443,-1066.44143344435,-1056.56388198444,318.103278069007,-2863.85395381779,-318.148118530919,644.771064810473,-2243.02341217545,1514.84128447253,483.649492386551,24.1022171802014,3314.73830566657,-537.255640110472,914.896604864608,1614.99196604521,-1409.3939679736,146.950945844932,412.270945943359,-1097.47038090316,459.785737857195,-724.613950801124,-1190.1096511415,711.448148090849,-2542.65249879843,-633.579174020521,735.857156293148,-3172.62889718066,934.053263637485,587.025461550765
"1",-1284.07677133862,611.670277097802,1978.44681044535,40.8343351525768,154.284175612135,-877.739607264362,553.973427009772,1254.13857279434,1171.80782147099,513.584977037077,-1217.6661139596,-373.023600679144,107.725597991976,-1784.38674670537,-14.5354440861983,1568.91789813154,929.75121702606,781.568739816087,395.276779953603,5.76782931590362,234.489274279984,-2879.62818241402,-776.316577072122,487.088295218931,-798.48093426328,648.050551302029,739.592089345483,613.411656992663,-22.2952426966695,-2220.83620685588,-797.755152162656,-99.1959746658915
"1",-303.969502786077,-182.764828615138,85.7563068134102,901.880982892352,-8034.36987366398,535.220794703363,-311.627163105031,162.555138316061,21.4955079232828,-399.480654106538,-431.385411453144,3450.72947033662,-289.394210295265,159.119562965068,-81.0056504448931,-292.231281760487,3454.29134706132,-75.654917986395,941.45953189503,895.598599143206,-66.1955549324785,-290.48108979067,272.891532557006,-4554.96527545583,2435.82632426492,-1466.53951444996,192.951258487826,-452.02786604154,39.6313502056797,3367.01679437952,4749.30500307085,160.150903833632
"1",646.256793385847,-148.523244339056,-74.2336588031102,-1924.07065513548,731.572694449346,-2201.40539883038,-622.091398651183,102.02568716675,-1520.28620280518,896.285358390795,227.183363067845,-757.807704232257,808.611895560433,945.882647402926,-502.579554814844,1851.19136124509,58.4275102123384,552.314648750594,2612.61156441896,594.526399645129,717.393373190476,2620.4971306892,53.2452932996685,1317.70528526465,2399.86936161538,-694.009634678859,680.425727273395,2005.38915168661,-314.739643606849,435.845018641201,1658.36369910524,-322.946119645903
"1",-5533.10483963481,7306.28840815399,-38.7062738721749,2260.48275537721,-17884.3967871599,2251.29562648825,2091.19118955924,-18180.0959930877,4334.51231714806,1749.79498783611,-17558.2560896014,5394.36450779206,1706.75794282022,-17922.6614650693,6097.48146246468,1961.9369034961,-18756.4183587889,3559.91304982021,2659.26894209593,-16140.2284295841,1220.83798307322,3633.94204581334,-12201.1632528107,-727.68283713374,4189.07366317221,-8137.52394439147,-2250.41069416171,4835.70567839082,-3168.1181584603,-3762.74728648041,5781.95122629123,1151.24427443187
"1",6814.92265123142,-460.375900691184,-1529.29671655932,5097.86110605413,-2603.69585518836,366.122102973138,-1403.29609274183,2504.99401531789,585.20580189117,-996.733179861495,-173.351485947691,-4755.98626645864,629.367977731897,-868.406762705241,6917.36884536069,355.088444565378,-17.8874591130426,-2387.45503557179,-1519.63328363827,734.557632534798,-889.37812235511,5124.59477855877,-1566.07746501833,-142.833153493115,-1570.05546330851,-886.175525032141,650.534943267344,-951.48783530926,3953.70065298458,-2253.00763818199,359.889514086499,-988.611015244798
"1",-927.791945141933,543.958910391626,-2249.35332929187,-1258.68577880011,-386.364622120211,-2899.87820265127,-761.281287232757,1445.14753221345,-1972.1614786271,866.521117681246,5817.18777312044,-394.604209893194,-410.127397605752,6538.20806817264,-39.2754770740196,-276.718181327562,6749.71241844679,-211.020445553348,-333.911979153483,6543.16628684218,-370.910336483017,-144.03716700283,5733.4322008818,175.027123708455,-1264.97961989752,1802.70016874159,-396.686331382296,-2518.57465148331,-3413.02814066333,-717.519219530662,75.1995310985803,-3311.55610570564
"1",-881.448485828915,5281.21441950756,-3368.69609885214,849.515067306217,194.442801306126,136.476696996685,-2538.38603030857,-317.374619081245,338.652974448495,-526.16125539026,1015.99358911362,-2943.98684139571,309.964137851597,-822.370619918092,3911.58503876868,407.812573516489,54.6553891436009,-2449.38717864707,-1138.45564793978,201.565319185572,115.019850885026,-2429.55600405758,-1372.58656593267,273.577594956401,-530.812202095069,-1535.70609470958,-3305.68960183818,176.929317362964,-190.813661997238,4165.13563206713,-625.410652191066,347.23018551357
"1",2765.07888452339,-7779.11119562554,-10445.3420986065,7034.07620119575,-9981.06992353724,20769.7935509909,16474.8723097916,-4954.45186703413,-587.658428627511,-63.4025288629689,-3381.36337832665,8588.22256527532,6023.07007000423,4598.26400835356,-691.606620332294,-8440.14987689723,-1960.71962200635,-14843.1913608617,2706.7723267143,4474.70405872133,-11044.8573059655,698.311560033428,2092.99404541528,-26226.7944653692,-398.382021958136,319.712331017847,-5288.8745900938,7054.30027311918,3863.2167344277,13296.5939984923,-734.300287372567,-1135.03262949477
"1",-17361.7632170545,-459.077047238904,-11524.6845164275,3642.69110422567,-12164.1478969042,6314.81960416547,3857.40821292065,-12226.508468137,289.139090178326,-17922.5143901375,-1509.9390595967,-3565.19154071139,9197.97639013437,1819.57579607774,13572.1376975858,2788.30168271865,3792.86445564882,-3862.78589282055,-17321.5690929711,726.401634100156,6342.88371618819,13238.5374677465,2251.9244183551,154.114493019906,-881.02469972122,-10071.9734450254,-1685.1947914039,-14561.0414472283,3170.51492959721,-5561.389888837,9501.41294630925,1325.74168108113
"1",-379.70358563065,287.546151330749,-1851.91503799067,1480.26620375802,-4022.41684243632,4077.39534127705,20.2801176889598,438.410072762421,4980.90508633841,-2585.83493887738,1543.89836129547,-1974.17720400089,-1980.26033317759,610.29761472682,-3485.05782434391,3922.60355325774,74.1938331734477,353.898397921982,5065.70349571189,-2491.34497218784,1549.88633453003,-1670.39871339213,-2352.10009829236,542.886491292648,-3453.29287236442,4533.3231438573,-240.277043598558,1287.93502170558,3171.45608208284,-2994.74891231206,1240.32306317434,-3980.42064253695
"1",-9776.38396130705,3311.91609011743,-538.716326585028,10540.9231690771,-1397.03162341931,240.806594468884,-3544.61241627221,173.622321089487,1904.43335154772,-138.971204708588,1070.03973975207,-7144.80524208434,1799.36009145732,-492.918378921026,10509.6031045136,-2066.83712187216,430.877666706698,-2893.43191033212,3564.0152543872,1032.65637916736,49.2783101030354,-2542.70118618306,-8160.09573292276,2336.77507660074,-420.930667788493,7891.88623085252,-4086.94385427043,921.110809394467,-1834.02189480599,7788.00888571131,359.779102583232,-4250.01297399301
"1",2431.45731114569,208.595551111491,-3353.05203442483,2366.88236492625,-4198.19981518242,-866.924586801041,1010.84596501528,-1419.91798639723,-742.929240268724,2166.37345039168,3015.57254432101,-240.592296385215,-300.206192420475,1989.83843882868,-107.144096981107,-2282.61353274076,-79.636567132711,494.954593178314,-4400.16288704797,-1250.17914476741,1371.34297875964,1249.47509956664,-483.315901853304,75.9789349435948,2680.57427006242,9.7952458531641,-2459.44321034124,521.798466195525,536.807074245546,-3526.63136047473,-1238.47562580541,2074.09945356239
"1",-207.265755474767,295.125102342145,1082.61597707828,-80.2648235700146,-705.228292528876,-213.993204903168,578.502488553454,1675.04562565688,130.640766168884,-8.50750869515615,-822.778806854271,377.226420719773,241.180063707263,176.265673040934,-1733.80850051675,-276.622929407372,88.1007283356795,206.233771094214,-2186.98025599965,-646.609529590033,51.5051062398142,406.464163645191,-683.205670019102,-853.036085742381,-62.7122243601512,565.77493253703,1059.48862653732,70.2764613131969,-147.629359774904,726.37337289949,1795.59120051624,34.4601823806912
"1",-4047.36459314366,826.042658974604,-6060.55027330452,2586.36138279156,-4411.87825772569,2225.06335288619,-3665.79599913154,-3819.06813400342,1296.17582180999,-7758.02978439023,-1839.71415565746,844.364146251256,-8215.31214259116,216.965793481739,854.633376062856,-8351.64079842673,1508.47251257764,1020.76249431336,-8168.21971044938,3031.55648625124,1010.25677105215,-6788.85915368487,5788.27280778291,426.946847478046,-1738.78228434192,9598.40557724318,-1019.77483390195,2286.04005011742,7144.78188734097,-3515.8085822851,2260.11058085897,-2895.64519008357
"1",-1364.86681023254,-929.19670381309,-2560.23098893851,2299.12046941657,-1456.58491191698,5015.94717679072,-897.541828607931,-2718.22978811378,4284.46910660912,155.604489494643,-532.526895845249,4205.96982478789,-424.320738757264,1560.17093398224,3458.02548730037,-2008.9234058249,1627.3916405888,3730.43194414645,-2265.6895802243,519.094307222339,-5077.42856964995,660.784068154315,1330.5675240992,574.773918393136,-2130.59729287996,679.433198428357,-4964.53783626114,1234.02171505413,448.457549629352,-4903.31719860561,309.822277336031,997.497099312192
"1",-20668.4153014064,781.144229846263,-3148.10693746787,-142.458021476318,6943.13722596162,7462.43987247504,-3043.61708516226,-216.956937972579,13443.0025350084,-583.676104995291,-17318.6728410614,3111.09293984277,4176.04209476542,-9057.33189644946,-3181.31357390165,8322.83213893582,12308.1156372136,-2845.12414454191,-6147.99862934567,9622.32314531466,-86.4422397331196,-19890.1708035139,287.430542698856,5022.51940467822,-3355.46186235793,-2861.83972810276,7518.14914335241,13731.1633406444,-1923.31314662949,-7268.29091810552,8079.10850057901,326.121928455407
"1",-1539.38427786351,599.386389068236,-4575.57641253553,-7572.37266795508,5038.27214467442,-47.0204046024457,1256.18854979762,4261.32193139732,-4422.5228393759,1338.18414671233,-6302.42696525775,3102.59469351031,496.944522380113,663.061424729436,3960.02834564166,-3660.47837958545,1401.09236695059,-5337.1481406685,3051.02691637451,743.632789145011,-2607.62148250148,5542.65032650896,-3175.47437219169,2288.04060563277,-1997.58190024523,-801.891846838535,963.196314395729,-3028.62645343123,5332.21189401329,-1862.60750112469,1573.81530103852,-1283.61776717231
"1",16315.09695702,13317.3650282929,-21731.6395747943,10088.4971036423,-37649.2846894034,14020.8288064284,2546.19193539068,-25187.8362857462,24370.1601143897,-5388.70569535519,-9724.28344779548,26199.8499998709,-12229.3623116596,15721.3214506049,17045.9969916285,-16396.5466558356,8416.80766880317,-33007.6738926732,10889.1627765404,3314.62598671737,-32247.6370787295,22633.5121967373,-1959.34108237034,-25670.4601577258,24737.0148242182,-5592.9194192668,-120.65489053207,26059.8067601818,-15215.9086869787,16201.6280965257,16150.6986407967,-15384.5586067654
"1",24978.0065839899,-5143.01625894023,-29900.0874589026,3023.07337812866,-17141.148320641,24586.3360198663,-6418.12526029944,-28888.4100973945,23409.755781121,-2431.56141577312,-22378.5496788192,25280.2540516059,-7249.12992188488,13116.3582899128,20065.5536071426,-15971.1934239675,15138.5196075952,17472.8858978736,-15283.1557567002,14328.598047661,19907.4563714108,-16052.5724258353,14966.9088959618,18460.8386376399,-15448.9304989614,12079.1058124178,21900.0729259759,-14635.9159236821,-7886.7711401711,25821.2322159059,-9322.27787491434,-22066.2519276696
"1",-1781.30251641971,165.134727030899,-5565.41181032001,215.607677164722,184.509225894174,-6470.45558988328,2002.61790966587,-275.280882521093,2043.02855144405,-3156.53948442437,-1424.30740590889,39.534937851745,1972.37307729433,5109.31172721269,-1170.96062643535,512.979969042616,-6257.85827819965,613.028020392841,22.0039515578278,1268.63653144627,5625.53006617502,-1220.33981972327,328.810584445775,-6074.97752087871,2326.28005283965,-182.994237908054,2167.96655883871,-2447.39022725193,-1435.03769795007,-41.4393114914925,2537.65527798979,5754.52719713178
"1",10160.8405637722,5310.29887798372,4281.75467430994,2568.06819788104,698.93001539486,24866.8534380101,3786.92054389491,-14539.207319017,-7149.11803963745,-8639.82254413825,22768.8834748119,-6263.35027391679,-397.000939546023,1607.84797841909,-18461.7409330283,17480.4580737994,9455.65195756857,20127.7335432284,-4025.98397751213,-30035.7840218859,3133.84658281895,270.176475563312,24979.0323479998,2481.76439518485,-23990.0147169715,-5276.25681010742,-5064.75527086523,24483.4975052957,5258.06741686215,-15916.8461451555,-6523.62604407682,-24395.8297812246
